[1163.9178777045945, 0.0, 0.0, 788.5205494792284, 189.2849036178889, 0.0]
[1097.5608078975913, 0.0, 0.0, 884.3780973532758, 159.78145558201072, 0.0]
[1019.723239726539, 0.0, 0.0, 975.134574777399, 146.859566169514, 0.0]
[932.7343319603282, 0.0, 0.0, 1058.0741587014531, 150.90589820450086, 0.0]
[839.1970896732906, 0.0, 0.0, 1130.7149343801573, 171.79935997647829, 0.0]
[741.9104726212254, 0.0, 0.0, 1190.883164117512, 208.91472811839293, 0.0]
[643.7856397977783, 0.0, 0.0, 1236.7783342728353, 261.141356045424, 0.0]
[547.7588364453628, 0.0, 0.0, 1267.027034060993, 326.91640814861495, 0.0]
[456.70353026884175, 0.0, 0.0, 1280.7240538717815, 404.2716252710341, 0.0]
[373.34442607070423, 0.0, 0.0, 1277.4594732718533, 490.8922220856532, 0.0]
[300.175931820768, 0.0, 0.0, 1257.33092809282, 584.1861539599047, 0.0]
[239.38751597340163, 0.0, 0.0, 1220.940689506148, 681.361680595421, 0.0]
[192.79818963662655, 0.0, 0.0, 1169.3776424682394, 779.5109054580997, 0.0]
[161.80207415062736, 0.0, 0.0, 1104.1847027876106, 875.6967911928267, 0.0]
[147.3266829186951, 0.0, 0.0, 1027.3126477989365, 967.0410472000278, 0.0]
[149.80516587754084, 0.0, 0.0, 941.0617421871049, 1050.81025945064, 0.0]
[169.16334718082055, 0.0, 0.0, 848.0129057224093, 1124.4976852131915, 0.0]
[204.82194400213083, 0.0, 0.0, 750.9504826170047, 1185.8982650880532, 0.0]
[255.7139000878881, 0.0, 0.0, 652.7789235278473, 1233.1746077080288, 0.0]
[320.31631540001854, 0.0, 0.0, 556.4358733920798, 1264.9119725983269, 0.0]
[396.6960164174736, 0.0, 0.0, 464.8042658356156, 1280.1606059097048, 0.0]
[482.56754308663506, 0.0, 0.0, 380.62577769891834, 1278.46419194784, 0.0]
[575.3611974913468, 0.0, 0.0, 306.41964330129383, 1259.8733269890722, 0.0]
[672.3001974969386, 0.0, 0.0, 244.40638078605252, 1224.94427424948, 0.0]
[770.483713901713, 0.0, 0.0, 196.44165347304687, 1174.7221980322759, 0.0]
[866.9736738806861, 0.0, 0.0, 163.9607407792266, 1110.7098896821226, 0.0]
[958.882679143733, 0.0, 0.0, 147.9355884908559, 1034.8227993734756, 0.0]
[1043.460407931448, 0.0, 0.0, 148.84572365460258, 949.3317193710549, 0.0]
[1118.1759153469739, 0.0, 0.0, 166.66390446440664, 856.7948339082491, 0.0]
[1180.7933692617162, 0.0, 0.0, 200.85693458912812, 759.9811690157845, 0.0]
[1229.438955465442, 0.0, 0.0, 250.40161760513118, 661.7877329767572, 0.0]
[1262.6569499801, 0.0, 0.0, 313.8153741459896, 565.1528268842444, 0.0]
[1279.453280614708, 0.0, 0.0, 389.2006056148935, 472.96811938396394, 0.0]
[1279.3252742065577, 0.0, 0.0, 474.3014769532714, 387.9921166670203, 0.0]
[1262.2766993694188, 0.0, 0.0, 566.5714193306804, 312.76761702971174, 0.0]
[1228.8176545828585, 0.0, 0.0, 663.2493328366392, 249.54562008746623, 0.0]
[1179.9493049416362, 0.0, 0.0, 761.4422089138609, 200.21796758588164, 0.0]
[1117.1339242702688, 0.0, 0.0, 858.2117001647355, 166.26073147286212, 0.0]
[1042.251139028571, 0.0, 0.0, 950.6620470376569, 148.69004330025408, 0.0]
[957.5416833308911, 0.0, 0.0, 1036.02673029165, 148.03168673435266, 0.0]
[865.5403481196793, 0.0, 0.0, 1111.7512562621914, 164.3053631123594, 0.0]
[769.000130889554, 0.0, 0.0, 1175.5695976672396, 197.02410091008318, 0.0]
[670.8098556753486, 0.0, 0.0, 1225.5720025380158, 245.2088268235093, 0.0]
[573.9077284169152, 0.0, 0.0, 1260.2621421530691, 307.417662473626, 0.0]
[481.19341444767986, 0.0, 0.0, 1278.6018878677498, 381.7890700962932, 0.0]
[395.4412690831013, 0.0, 0.0, 1280.0423769183624, 466.0975561628649, 0.0]
[319.21731778568176, 0.0, 0.0, 1264.5404375637984, 557.8202660936796, 0.0]
[254.80247018712777, 0.0, 0.0, 1232.5598820300434, 654.2124773203727, 0.0]
[204.1242657129308, 0.0, 0.0, 1185.0576285352, 752.3897316767718, 0.0]
[116.82050362333676, 0.0, 0.0, 777.9680759758613, 588.200730552058, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[543.2277390413334, 0.0, 0.0, 740.1294402548268, 112.9568703341124, 0.0]
[735.5543113381343, 0.0, 0.0, 1194.3288121545245, 211.34705069206382, 0.0]
[637.4225809955251, 0.0, 0.0, 1239.2979996414983, 264.5100612077699, 0.0]
[541.5740692471398, 0.0, 0.0, 1268.540845447592, 331.1161992460116, 0.0]
[450.87695064112864, 0.0, 0.0, 1281.182199562052, 409.17243878159354, 0.0]
[368.04526741365703, 0.0, 0.0, 1276.843687452721, 496.3431107256551, 0.0]
[295.55771391496023, 0.0, 0.0, 1255.6550354559838, 590.019793132629, 0.0]
[235.58346306791896, 0.0, 0.0, 1218.2501918981611, 687.399363652922, 0.0]
[189.91725445935253, 0.0, 0.0, 1165.748359929861, 785.5678786525249, 0.0]
[159.9256865336032, 0.0, 0.0, 1099.7205095554718, 881.5877690516461, 0.0]
[146.50632009956666, 0.0, 0.0, 1022.1423708621147, 972.5857436719889, 0.0]
[150.06081700802304, 0.0, 0.0, 935.3353149932881, 1055.838769697333, 0.0]
[170.48291787710957, 0.0, 0.0, 841.8968918665064, 1128.8555573791625, 0.0]
[207.16161870721461, 0.0, 0.0, 744.6231031551871, 1189.4511106374268, 0.0]
[258.9994514196581, 0.0, 0.0, 646.4247363804581, 1235.8121126914878, 0.0]
[324.4453213857212, 0.0, 0.0, 550.2402636868846, 1266.551190099933, 0.0]
[401.540919408546, 0.0, 0.0, 458.9479116882404, 1280.7484313845146, 0.0]
[487.9794621029735, 0.0, 0.0, 375.27925855048295, 1277.9789440867005, 0.0]
[581.1743675394032, 0.0, 0.0, 301.73834388695354, 1258.3254005519577, 0.0]
[678.3369229050097, 0.0, 0.0, 240.52585519883434, 1222.3758247969677, 0.0]
[776.5596740746889, 0.0, 0.0, 193.47357925435796, 1171.205882101601, 0.0]
[872.903426696362, 0.0, 0.0, 161.98958600034828, 1106.3466943234262, 0.0]
[964.4851976627468, 0.0, 0.0, 147.0160913323542, 1029.7390258693656, 0.0]
[1048.5644850988742, 0.0, 0.0, 149.0012597288849, 943.6752112177217, 0.0]
[1122.6252753060098, 0.0, 0.0, 167.88579061802483, 850.730561702286, 0.0]
[1184.4513326609967, 0.0, 0.0, 203.10468995724074, 753.6863040934929, 0.0]
[1232.192519460239, 0.0, 0.0, 253.604174105729, 655.4463569186886, 0.0]
[1264.420161106174, 0.0, 0.0, 317.8732002496121, 558.9504348708555, 0.0]
[1280.1697998302946, 0.0, 0.0, 393.98867995326145, 467.08608154377083, 0.0]
[1278.9700575222575, 0.0, 0.0, 479.6730229519782, 382.60226281250937, 0.0]
[1260.8567438973967, 0.0, 0.0, 572.362289324827, 308.0271064908733, 0.0]
[1226.3717877469728, 0.0, 0.0, 669.282910732763, 245.59224983805782, 0.0]
[1176.5470231654574, 0.0, 0.0, 767.5346849761462, 197.16605876754844, 0.0]
[1112.87331584701, 0.0, 0.0, 864.1775603908361, 164.19771714781228, 0.0]
[1037.2559532279297, 0.0, 0.0, 956.3196131815541, 147.67385932009358, 0.0]
[951.957633295761, 0.0, 0.0, 1041.203585079393, 148.08904362632012, 0.0]
[859.5307579890285, 0.0, 0.0, 1116.2893917763363, 165.4309505708695, 0.0]
[762.7410571689375, 0.0, 0.0, 1179.3301331451162, 199.18074862702758, 0.0]
[664.4848285784066, 0.0, 0.0, 1228.4393306906916, 248.32861682711524, 0.0]
[567.7022702507486, 0.0, 0.0, 1262.1473801821112, 311.4039597259625, 0.0]
[475.28949877295696, 0.0, 0.0, 1279.4455301257435, 386.5194106726465, 0.0]
[390.0118861472234, 0.0, 0.0, 1279.8160700065073, 471.4273067214542, 0.0]
[314.42130855126857, 0.0, 0.0, 1263.2478248733928, 563.5869453067321, 0.0]
[250.77978325327638, 0.0, 0.0, 1230.2364925314544, 660.2406101656859, 0.0]
[200.9917787926782, 0.0, 0.0, 1181.769813167564, 758.4960915732713, 0.0]
[166.54722401310767, 0.0, 0.0, 1119.2980151093268, 855.4132316070555, 0.0]
[148.47692139418228, 0.0, 0.0, 1044.6904210138653, 948.0919047033652, 0.0]
[147.32169895388424, 0.0, 0.0, 960.17951292147, 1033.758800804217, 0.0]
[163.11622388990236, 0.0, 0.0, 868.294129895467, 1109.8504142135625, 0.0]
[195.38796239798614, 0.0, 0.0, 771.7837971738901, 1174.0897548100047, 0.0]
[243.17131687649427, 0.0, 0.0, 673.5364511489818, 1224.554486104813, 0.0]
[305.0365175612048, 0.0, 0.0, 576.4920221252188, 1259.7344511685517, 0.0]
[379.1324041233886, 0.0, 0.0, 483.55446077069234, 1278.5768650010643, 0.0]
[463.24181711897904, 0.0, 0.0, 397.50484075959884, 1280.5178209865057, 0.0]
[554.8481178006987, 0.0, 0.0, 320.91787742048086, 1265.4991575210938, 0.0]
[651.2100420434926, 0.0, 0.0, 256.08568364445557, 1233.970136527114, 0.0]
[749.4441030867422, 0.0, 0.0, 204.94834932913295, 1186.8741529438378, 0.0]
[846.6107795389762, 0.0, 0.0, 169.03617277193635, 1125.6204273968276, 0.0]
[939.8024763794158, 0.0, 0.0, 149.42386630176824, 1052.041839802181, 0.0]
[1026.2305311283715, 0.0, 0.0, 146.69839449922213, 968.3400851367106, 0.0]
[1103.3086616022438, 0.0, 0.0, 160.9414074958468, 877.0197924902242, 0.0]
[1168.7303581442875, 0.0, 0.0, 191.72679510018642, 780.8135787773188, 0.0]
[1220.5379044188783, 0.0, 0.0, 238.13343502365558, 682.6002797595673, 0.0]
[1257.1809613538767, 0.0, 0.0, 298.772753811343, 585.3188051966212, 0.0]
[1277.5629611180584, 0.0, 0.0, 371.8302758264091, 491.88019589647087, 0.0]
[1281.0739227836727, 0.0, 0.0, 455.1199170554133, 405.0805142515756, 0.0]
[1267.608707633461, 0.0, 0.0, 546.1493991211344, 327.5171749178225, 0.0]
[1237.5701677689972, 0.0, 0.0, 642.1948261217534, 261.51121936268646, 0.0]
[1191.8570937252396, 0.0, 0.0, 740.3821927183643, 209.03786015709548, 0.0]
[1131.837321668232, 0.0, 0.0, 837.7733844721158, 171.66737343392737, 0.0]
[1059.3068048369785, 0.0, 0.0, 931.4540969947906, 150.5181082889867, 0.0]
[976.4358738983909, 0.0, 0.0, 1018.6210430457384, 146.22301932335859, 0.0]
[885.704294247137, 0.0, 0.0, 1096.665838002533, 158.91072386843982, 0.0]
[789.8270635285521, 0.0, 0.0, 1163.2530535158419, 188.20165080558002, 0.0]
[691.6731697602866, 0.0, 0.0, 1216.3901036570771, 233.2193962966304, 0.0]
[594.1797410850678, 0.0, 0.0, 1254.4868722593046, 292.6169466932694, 0.0]
[500.264156098742, 0.0, 0.0, 1276.4032971246568, 364.6169840085302, 0.0]
[412.7367447375431, 0.0, 0.0, 1281.4834871397154, 447.0650679262137, 0.0]
[334.21669204934443, 0.0, 0.0, 1269.575351320614, 537.4941030031292, 0.0]
[267.0536613435484, 0.0, 0.0, 1241.0351523434074, 633.1981620158264, 0.0]
[213.25748208054958, 0.0, 0.0, 1196.7168482297466, 731.3134564233407, 0.0]
[174.4380065449369, 0.0, 0.0, 1137.9465410540827, 828.9040310388685, 0.0]
[151.75693506765833, 0.0, 0.0, 1066.4827971952561, 923.0496186266691, 0.0]
[145.89305142613324, 0.0, 0.0, 984.4640264366159, 1010.9330254968114, 0.0]
[157.0219087743691, 0.0, 0.0, 894.3444944734994, 1089.9244331945547, 0.0]
[184.81057404508553, 0.0, 0.0, 798.8208835264853, 1157.66009365396, 0.0]
[228.42758816189527, 0.0, 0.0, 700.7515986049375, 1212.113062946237, 0.0]
[286.5678440854952, 0.0, 0.0, 603.0712340536771, 1251.6538569829434, 0.0]
[357.49163831826087, 0.0, 0.0, 508.70275984944567, 1275.0992141042389, 0.0]
[439.07672736468345, 0.0, 0.0, 420.47005535822177, 1281.7475053697801, 0.0]
[528.8819946077315, 0.0, 0.0, 341.0131428018204, 1271.3997361656714, 0.0]
[624.2200834505097, 0.0, 0.0, 272.7100047192104, 1244.3653980065594, 0.0]
[722.2381464758346, 0.0, 0.0, 217.6045774212402, 1201.4534002930077, 0.0]
[820.0031308769455, 0.0, 0.0, 177.3458813706328, 1143.947773036321, 0.0]
[914.5895457082507, 0.0, 0.0, 153.13867468826956, 1073.5692463652201, 0.0]
[1003.1670033161823, 0.0, 0.0, 145.707400406031, 992.4237620216171, 0.0]
[1083.0849153522788, 0.0, 0.0, 155.27450637809653, 902.9394575559171, 0.0]
[1151.9518089134215, 0.0, 0.0, 181.55378667442238, 807.7940088711082, 0.0]
[1207.7068893349851, 0.0, 0.0, 223.75894377794037, 709.8345052810488, 0.0]
[1248.6817081659904, 0.0, 0.0, 280.62711544037944, 611.9922547081095, 0.0]
[1273.6500909394008, 0.0, 0.0, 350.4566622490102, 517.1950683611143, 0.0]
[1281.8648306563891, 0.0, 0.0, 431.158085217694, 428.2796496659535, 0.0]
[1273.0800489186076, 0.0, 0.0, 520.3165498097762, 347.9067091104309, 0.0]
[1247.5585555174455, 0.0, 0.0, 615.2641454849622, 278.4813451045085, 0.0]
[1206.0639861904292, 0.0, 0.0, 713.1597185303349, 222.08107338718912, 0.0]
[1149.837953749805, 0.0, 0.0, 811.0738893051705, 180.3936586465286, 0.0]
[1080.5628962466026, 0.0, 0.0, 906.0767098819927, 154.66660870785333, 0.0]
[1000.3117338357835, 0.0, 0.0, 995.3253390453127, 145.66984266383724, 0.0]
[911.4858407466082, 0.0, 0.0, 1076.149111079551, 153.67265011131596, 0.0]
[816.7431884251824, 0.0, 0.0, 1146.129452755038, 178.43563101959944, 0.0]
[718.9188100395025, 0.0, 0.0, 1203.1722570724494, 219.21785748008605, 0.0]
[620.9399663200471, 0.0, 0.0, 1245.5705480393121, 274.799043091227, 0.0]
[525.7385512744903, 0.0, 0.0, 1272.055561273078, 343.51605664650236, 0.0]
[436.1633589185595, 0.0, 0.0, 1281.8347118607714, 423.3126875544544, 0.0]
[354.89483633410606, 0.0, 0.0, 1274.6153132826248, 511.8011738735941, 0.0]
[284.36487397519284, 0.0, 0.0, 1250.6133375853863, 606.3336518574592, 0.0]
[226.68403341911718, 0.0, 0.0, 1210.5469546111867, 704.0813890092846, 0.0]
[183.57839021175087, 0.0, 0.0, 1155.6150435557702, 802.1194297262296, 0.0]
[156.3378817446077, 0.0, 0.0, 1087.4613198158597, 897.5141206399229, 0.0]
[145.77770583389096, 0.0, 0.0, 1008.1251505335664, 987.410896580611, 0.0]
[152.21392515098188, 0.0, 0.0, 919.980530574834, 1069.1197002854615, 0.0]
[175.4540075651797, 0.0, 0.0, 825.6650449696959, 1140.1954797717804, 0.0]
[214.80258552314433, 0.0, 0.0, 728.000943492393, 1198.5113545848171, 0.0]
